t,F
6.241300,156.124000
6.242100,157.555000
6.242900,158.322000
6.243700,159.211000
6.244500,164.491000
6.245300,165.166000
6.246100,159.901000
6.246900,159.472000
6.247700,159.462000
6.248500,158.200000
6.249300,157.133000
6.250100,156.774000
6.250900,157.870000
6.251700,154.981000
6.252500,146.122000
6.253300,142.356000
6.254100,146.603000
6.254900,156.447000
6.255700,163.022000
6.256500,169.725000
6.257300,155.417000
6.258100,150.355000
6.258900,155.037000
6.259700,159.886000
6.260500,160.404000
6.261300,162.604000
6.262100,162.993000
6.262900,163.356000
6.263700,163.563000
6.264500,169.606000
6.265300,172.061000
6.266100,164.552000
6.266900,163.775000
6.267700,165.888000
6.268500,164.724000
6.269300,161.366000
6.270100,161.421000
6.271000,162.728000
6.271700,162.825000
6.272500,161.647000
6.273300,160.505000
6.274200,160.634000
6.274900,161.243000
6.275800,161.969000
6.276600,162.446000
6.277300,151.234000
6.278200,148.152000
6.279000,150.486000
6.279800,154.232000
6.280600,155.907000
6.281400,158.011000
6.282200,158.591000
6.283000,158.988000
6.283800,163.238000
6.284600,175.597000
6.285400,180.397000
6.286200,180.051000
6.287000,181.220000
6.287800,178.860000
6.288600,168.978000
6.289400,160.253000
6.290200,155.730000
6.291000,156.697000
6.291800,157.572000
6.292600,157.294000
6.293400,157.420000
6.294200,159.235000
6.295000,159.638000
6.295800,159.976000
6.296600,160.189000
6.297400,149.153000
6.298200,147.394000
6.299000,150.189000
6.299800,152.865000
6.300600,153.351000
6.301400,153.845000
6.302200,147.481000
6.303000,141.621000
6.303800,140.198000
6.304600,144.251000
6.305400,148.159000
6.306200,154.953000
6.307000,161.316000
6.307800,165.445000
6.308600,163.541000
6.309400,160.223000
6.310200,163.368000
6.311000,162.212000
6.311800,162.036000
6.312600,162.491000
6.313400,162.474000
6.314200,162.029000
6.315000,162.721000
6.315800,169.524000
6.316600,172.520000
6.317400,156.163000
6.318200,151.698000
6.319000,155.321000
6.319800,157.646000
6.320600,158.771000
6.321400,161.715000
6.322200,161.561000
6.323000,160.038000
6.323800,162.058000
6.324600,166.969000
6.325500,162.454000
6.326200,160.979000
6.327100,161.642000
6.327900,162.094000
6.328700,159.392000
6.329500,157.240000
6.330300,157.071000
6.332700,158.370000
6.333500,162.075000
6.334300,169.386000
6.335100,178.713000
6.335900,183.272000
6.336700,181.012000
6.337500,169.227000
6.338300,167.991000
6.339100,169.326000
6.339900,165.085000
6.340700,158.487000
6.341500,158.064000
6.342300,157.208000
6.343100,156.674000
6.343900,158.001000
6.344700,163.062000
6.345500,159.864000
6.346300,157.797000
6.347100,159.111000
6.347900,160.793000
6.348700,158.430000
6.349500,155.156000
6.350300,155.062000
6.351100,157.737000
6.351900,151.665000
6.352700,143.197000
6.353500,139.726000
6.354300,141.309000
6.355100,145.923000
6.355900,155.376000
6.356700,158.356000
6.357500,150.068000
6.358300,150.286000
6.359100,153.452000
6.359900,157.455000
6.360700,159.531000
6.361500,161.667000
6.362300,161.692000
6.363100,161.834000
6.363900,162.741000
6.364700,170.350000
6.365500,168.567000
6.366300,162.852000
6.367100,162.180000
6.367900,163.469000
6.368700,161.903000
6.369500,159.913000
6.370300,158.259000
6.371100,159.811000
6.371900,161.550000
6.372700,160.385000
6.373500,160.368000
6.374300,163.693000
6.375200,165.271000
6.375900,164.891000
6.376800,162.399000
6.377600,150.365000
6.378400,149.744000
6.379200,153.274000
6.380000,155.952000
6.380800,158.446000
6.381600,160.104000
6.382400,160.185000
6.383200,161.575000
6.384000,168.061000
6.384800,180.967000
6.385600,182.730000
6.386400,182.396000
6.387200,183.461000
6.388000,184.038000
6.388800,178.600000
6.389600,167.224000
6.390400,161.545000
6.391200,160.974000
6.392000,159.126000
6.392800,158.490000
6.393600,157.975000
6.394400,159.245000
6.395200,160.829000
6.396000,162.166000
6.396800,157.908000
6.397600,148.943000
6.398400,148.881000
6.399200,151.907000
6.400000,154.497000
6.400800,155.145000
6.401600,153.510000
6.402400,146.142000
6.403200,141.465000
6.404000,141.754000
6.404800,148.707000
6.405600,153.244000
6.406400,159.495000
6.407200,162.416000
6.408000,163.234000
6.408800,160.880000
6.409600,159.709000
6.410400,161.780000
6.411200,162.008000
6.412000,161.353000
6.412800,161.723000
6.413600,162.097000
6.414400,163.867000
6.415200,166.514000
6.416000,168.996000
6.416800,161.824000
6.417600,150.821000
6.418400,150.684000
6.419200,153.235000
6.420000,156.956000
6.420800,159.254000
6.421600,161.379000
6.422500,160.615000
6.423200,159.580000
6.424100,161.201000
6.424800,167.328000
6.425700,162.430000
6.426500,159.943000
6.427300,160.763000
6.428100,159.927000
6.428900,157.134000
6.429700,155.997000
6.430500,156.334000
6.431300,157.851000
6.432100,158.664000
6.432900,159.340000
6.433700,162.293000
6.434500,171.393000
6.435300,179.109000
6.436100,183.921000
6.436900,176.628000
6.437700,167.192000
6.438500,167.285000
6.439300,165.528000
6.440100,159.057000
6.440900,157.526000
6.441700,158.722000
6.442500,158.302000
6.443300,158.388000
6.444100,160.617000
6.444900,165.428000
6.445700,161.344000
6.446500,159.582000
6.447300,161.168000
6.448100,164.031000
6.448900,159.039000
6.449700,155.664000
6.450500,156.599000
6.451300,156.432000
6.452100,149.032000
6.452900,142.784000
6.453700,140.743000
6.454500,143.044000
6.455300,147.931000
6.456100,160.688000
6.456900,158.372000
6.457700,152.957000
6.458500,152.485000
6.459300,156.768000
6.460100,158.783000
6.460900,161.117000
6.461700,162.955000
6.462500,162.708000
6.463300,162.484000
6.464100,165.427000
6.464900,175.774000
6.465700,168.109000
6.466500,164.292000
6.467300,165.041000
6.468200,165.715000
6.469000,161.973000
6.469800,160.025000
6.470600,162.928000
6.471400,164.357000
6.472200,160.355000
6.473000,158.993000
6.473800,160.022000
6.474600,162.518000
6.475400,162.030000
6.476200,163.386000
6.477000,156.046000
6.477800,148.226000
6.478600,149.812000
6.479400,154.244000
6.480200,155.133000
6.481000,156.888000
6.481800,158.751000
6.482600,159.281000
6.483400,161.767000
6.484200,170.915000
6.485000,182.059000
6.485800,181.130000
6.486600,181.229000
6.487400,182.621000
6.488200,183.382000
6.489000,175.567000
6.489800,166.458000
6.490600,161.187000
6.491400,158.892000
6.492200,156.421000
6.493000,155.400000
6.493800,156.439000
6.494600,160.314000
6.495400,159.551000
6.496200,161.588000
6.497000,153.162000
6.497800,146.692000
6.498600,148.324000
6.499400,152.390000
6.500200,154.840000
6.501000,155.201000
6.501800,149.867000
6.502600,143.121000
6.503400,140.492000
6.504200,145.115000
6.505000,151.377000
6.505800,153.924000
6.506600,159.038000
6.507500,162.733000
6.508200,165.124000
6.509000,161.308000
6.509800,158.240000
6.510600,163.817000
6.511500,165.052000
6.512300,162.621000
6.513100,162.458000
6.513900,163.645000
6.514700,165.969000
6.515500,166.039000
6.516300,170.771000
6.517100,160.214000
6.517900,152.649000
6.518700,154.559000
6.519500,157.540000
6.520300,158.868000
6.521100,161.090000
6.521900,162.389000
6.522700,161.048000
6.523500,160.164000
6.524300,161.841000
6.525100,165.637000
6.525900,162.117000
6.526700,161.444000
6.527500,161.864000
6.528300,160.066000
6.529100,157.996000
6.529900,157.874000
6.530700,158.973000
6.531500,160.154000
6.532300,159.788000
6.533100,161.268000
6.533900,167.300000
6.534700,178.672000
6.535500,182.165000
6.536300,186.132000
6.537100,173.848000
6.537900,167.024000
6.538700,167.189000
6.539500,164.208000
6.540300,158.877000
6.541100,158.189000
6.541900,157.933000
6.542700,157.485000
6.543500,157.045000
6.544300,159.262000
6.545100,163.172000
6.545900,159.292000
6.546700,158.757000
6.547500,159.795000
6.548300,159.302000
6.549100,154.859000
6.549900,152.540000
6.550700,154.624000
6.551500,152.534000
6.552300,144.417000
6.553100,140.373000
6.553900,138.302000
6.554700,138.273000
6.555500,145.487000
6.556300,157.561000
6.557100,153.610000
6.557900,149.582000
6.558700,151.379000
6.559500,155.414000
6.560300,157.136000
6.561200,161.077000
6.562000,162.094000
6.562800,161.900000
6.563600,162.379000
6.564400,170.230000
6.565200,174.084000
6.566000,163.286000
6.566800,162.603000
6.567600,165.131000
6.568400,167.328000
6.569200,163.542000
6.570000,162.991000
6.570800,165.679000
6.571600,165.608000
6.572400,161.175000
6.573200,160.020000
6.574000,160.485000
6.574800,160.552000
6.575600,161.379000
6.576400,163.958000
6.577200,153.236000
6.578000,149.497000
6.578800,151.422000
6.579600,154.906000
6.580400,156.005000
6.581200,158.970000
6.582000,160.396000
6.582800,161.017000
6.583600,164.731000
6.584400,176.992000
6.585200,184.048000
6.586000,181.304000
6.586800,182.506000
6.587600,184.014000
6.588400,182.683000
6.589200,176.050000
6.590000,167.677000
6.590800,164.662000
6.591600,161.503000
6.592400,158.897000
6.593200,158.226000
6.594000,159.427000
6.594800,160.279000
6.595600,159.028000
6.596400,160.672000
6.597200,151.561000
6.598000,148.086000
6.598800,149.997000
6.599600,153.803000
6.600400,155.363000
6.601200,154.624000
6.602000,147.465000
6.602800,141.065000
6.603600,140.648000
6.604400,150.246000
6.605200,160.114000
6.606000,160.202000
6.606800,161.416000
6.607600,163.339000
6.608400,163.108000
6.609200,158.160000
6.610000,158.040000
6.610800,161.480000
6.611600,162.418000
6.612400,162.042000
6.613200,162.228000
6.614000,161.976000
6.614800,163.353000
6.615600,164.529000
6.616400,163.950000
6.617200,155.123000
6.618100,152.519000
6.618900,154.586000
6.619700,156.956000
6.620500,158.525000
6.621300,160.635000
6.622100,160.992000
6.622900,159.816000
6.623700,160.683000
6.624500,165.983000
6.625300,164.951000
6.626100,160.128000
6.626900,160.692000
6.627700,160.136000
6.628500,158.733000
6.629300,157.376000
6.630100,156.828000
6.630900,159.604000
6.631700,159.763000
6.632500,158.788000
6.633300,160.948000
6.634100,169.816000
6.634900,180.889000
6.635700,183.458000
6.636500,183.475000
6.637300,170.597000
6.638100,164.619000
6.638900,158.717000
6.639700,156.316000
6.640500,155.447000
6.641300,157.992000
6.642100,158.572000
6.642900,158.218000
6.643700,158.372000
6.644500,163.837000
6.645300,165.294000
6.646100,160.256000
6.646900,160.467000
6.647700,160.557000
6.648500,159.057000
6.649300,156.042000
6.650100,155.690000
6.650900,156.074000
6.651700,150.812000
6.652500,143.574000
6.653300,140.462000
6.654100,140.934000
6.654900,147.817000
6.655700,159.532000
6.656500,165.475000
6.657300,155.685000
6.658100,152.676000
6.658900,156.281000
6.659700,159.189000
6.660500,158.894000
6.661300,161.709000
6.662100,162.412000
6.662900,163.115000
6.663700,162.919000
6.664500,160.783000
6.665400,162.451000
6.666100,165.078000
6.667000,166.263000
6.667800,164.323000
6.668600,160.595000
6.669400,158.183000
6.670200,159.225000
6.671000,161.244000
6.671800,161.293000
6.672600,159.127000
6.673400,159.370000
6.674200,160.537000
6.675000,161.377000
6.675800,161.769000
6.676600,160.017000
6.677400,149.884000
6.678200,148.757000
6.679000,151.358000
6.679800,154.324000
6.680600,155.491000
6.681400,158.480000
6.682200,159.504000
6.683000,161.008000
6.683800,167.311000
6.684600,181.111000
6.685400,183.084000
6.686200,181.098000
6.687000,181.741000
6.687800,181.926000
6.688600,175.768000
6.689400,163.115000
6.690200,158.066000
6.691000,158.944000
6.691800,157.929000
6.692600,156.951000
6.693400,156.753000
6.694200,158.616000
6.695000,159.925000
6.695800,161.155000
6.696600,159.030000
6.697400,147.757000
6.698200,146.500000
6.699000,150.196000
6.699800,153.770000
6.700600,154.910000
6.701400,153.055000
6.702200,145.314000
6.703000,140.986000
6.703800,142.708000
6.704600,153.928000
6.705400,159.680000
6.706200,161.958000
6.707000,163.248000
6.707800,165.197000
6.708600,165.055000
6.709400,163.944000
6.710300,159.992000
6.711100,160.982000
6.711900,161.542000
6.712700,162.329000
6.713500,163.164000
6.714300,168.035000
6.716700,169.805000
6.717500,152.403000
6.718300,152.046000
6.719100,157.128000
6.719900,158.757000
6.720700,159.390000
6.721500,162.410000
6.722300,161.454000
6.723100,160.519000
6.723900,161.584000
6.724700,166.833000
6.725500,163.158000
6.726300,160.910000
6.727100,162.085000
6.727900,161.045000
6.728700,159.116000
6.729500,158.460000
6.730300,158.519000
6.731100,159.242000
6.731900,159.633000
6.732700,160.002000
6.733500,163.623000
6.734300,172.882000
6.735100,181.030000
6.735900,184.422000
6.736700,179.975000
6.737500,167.668000
6.738300,164.359000
6.739100,159.937000
6.739900,156.268000
6.740700,155.843000
6.741500,157.341000
6.742300,157.178000
6.743100,157.188000
6.743900,158.891000
6.744700,162.930000
6.745500,160.324000
6.746300,158.410000
6.747100,158.913000
6.747900,160.283000
6.748700,157.210000
6.749500,154.232000
6.750300,155.029000
6.751100,155.040000
6.751900,146.624000
6.752700,141.099000
6.753500,142.493000
6.754300,151.383000
6.755200,159.642000
6.755900,165.573000
6.756800,162.347000
6.757500,151.694000
6.758300,150.816000
6.759200,153.765000
6.760000,157.569000
6.760800,160.138000
6.761600,161.930000
6.762400,162.219000
6.763200,162.382000
6.764000,164.027000
6.764800,173.214000
6.765600,167.976000
6.766400,164.310000
6.767200,165.011000
6.768000,166.777000
6.768800,162.950000
6.769600,159.104000
6.770400,163.320000
6.771200,162.784000
6.772000,162.528000
6.772800,161.033000
6.773600,160.474000
6.774400,162.370000
6.775200,162.083000
6.776000,165.722000
6.776800,159.860000
6.777600,149.481000
6.778400,150.057000
6.779200,153.736000
6.780000,156.265000
6.780800,157.733000
6.781600,159.359000
6.782400,159.529000
6.783200,162.411000
6.784000,173.085000
6.784800,186.174000
6.785600,183.883000
6.786400,182.904000
6.787200,182.402000
6.788000,176.286000
6.788800,163.380000
6.789600,157.290000
6.790400,157.255000
6.791200,158.045000
6.792000,157.797000
6.792800,157.842000
6.793600,158.485000
6.794400,160.873000
6.795200,161.427000
6.796000,163.273000
6.796800,156.691000
6.797600,148.172000
6.798400,147.986000
6.799200,151.026000
6.800000,153.193000
6.800900,152.308000
6.801700,147.902000
6.802400,142.047000
6.803200,139.662000
6.804000,140.561000
6.804800,144.957000
6.805700,150.399000
6.806500,157.573000
6.807300,161.747000
6.808100,164.902000
6.808900,162.369000
6.809700,159.520000
6.810500,158.605000
6.811300,159.804000
6.812100,159.974000
6.812900,159.834000
6.813700,160.082000
6.814500,161.930000
6.815300,162.735000
6.816100,165.233000
6.816900,161.552000
6.817700,152.143000
6.818500,152.582000
6.819300,156.267000
6.820100,157.428000
6.820900,159.592000
6.821700,160.789000
6.822500,159.206000
6.823300,159.699000
6.824100,165.252000
6.824900,169.994000
6.825700,162.510000
6.826500,160.525000
6.827300,160.468000
6.828100,161.588000
6.828900,157.692000
6.829700,154.944000
6.830500,156.101000
6.831300,159.236000
6.832100,159.951000
6.832900,162.085000
6.833700,167.859000
6.834500,177.080000
6.835300,181.641000
6.836100,184.334000
6.836900,175.844000
6.837700,168.260000
6.838500,168.839000
6.839300,167.841000
6.840100,161.667000
6.840900,158.927000
6.841700,159.071000
6.842500,158.283000
6.843300,158.397000
6.844100,160.404000
6.845000,163.682000
6.845700,160.749000
6.846600,159.915000
6.847400,160.081000
6.848200,159.214000
6.849000,156.838000
6.849800,155.031000
6.850600,156.437000
6.851400,154.886000
6.852200,145.513000
6.853000,141.075000
6.853800,140.356000
6.854600,144.560000
6.855400,155.824000
6.856200,168.776000
6.857000,161.689000
6.857800,151.177000
6.858600,151.146000
6.859400,155.577000
6.860200,158.322000
6.861000,161.222000
6.861800,163.061000
6.862600,162.923000
6.863400,162.851000
6.864200,165.034000
6.865000,163.159000
6.865800,163.091000
6.866600,164.531000
6.867400,166.939000
6.868200,167.049000
6.869000,161.243000
6.869800,160.883000
6.870600,163.847000
6.871400,164.202000
6.872200,159.957000
6.873000,159.000000
6.873800,160.251000
6.874600,162.109000
6.875400,161.500000
6.876200,162.391000
6.877000,153.545000
6.877800,148.082000
6.878600,149.744000
6.879400,153.139000
6.880200,155.140000
6.881000,157.104000
6.881800,158.466000
6.882600,159.612000
6.883400,164.120000
6.884200,175.612000
6.885000,184.695000
6.885800,182.075000
6.886600,182.462000
6.887400,182.441000
6.888300,178.170000
6.889000,167.700000
6.889800,160.017000
6.890700,158.322000
6.891500,158.940000
6.892300,157.531000
6.893100,157.175000
6.893900,157.897000
6.894700,159.652000
6.895500,160.053000
6.896300,163.984000
6.897100,154.264000
6.897900,148.339000
6.898700,149.667000
6.899500,153.481000
6.900300,154.107000
6.901100,152.719000
6.901900,146.147000
6.902700,141.994000
6.903500,145.239000
6.904300,158.376000
6.905100,167.406000
6.905900,163.094000
6.906700,163.546000
6.907500,163.848000
6.908300,164.215000
6.909100,162.335000
6.909900,157.659000
6.910700,159.818000
6.911500,162.425000
6.912300,161.593000
6.913100,161.306000
6.913900,161.328000
6.914700,162.838000
6.915500,164.765000
6.916300,165.981000
6.917100,155.652000
6.917900,150.716000
6.918700,152.518000
6.919500,157.493000
6.920300,160.598000
6.921100,162.629000
6.921900,162.189000
6.922700,160.355000
6.923500,160.377000
6.924300,166.864000
6.925100,169.160000
6.925900,162.878000
6.926700,161.891000
6.927500,162.079000
6.928300,161.169000
6.929100,157.334000
6.929900,156.744000
6.930700,158.910000
6.931500,159.581000
6.932300,158.963000
6.933100,161.850000
6.934000,169.592000
6.934800,178.646000
6.935600,183.213000
6.936400,185.662000
6.937200,169.982000
6.938000,157.755000
6.938800,153.145000
6.939600,154.813000
6.940400,155.021000
6.941200,156.629000
6.942000,157.030000
6.942800,157.183000
6.943600,157.466000
6.944400,161.010000
6.945200,163.200000
6.946000,158.254000
6.946800,158.840000
6.947600,160.463000
6.948400,159.659000
6.949200,154.606000
6.950000,153.244000
6.950800,153.876000
6.951600,148.682000
6.952400,142.194000
6.953200,139.394000
6.954000,142.398000
6.954800,151.383000
6.955600,158.682000
6.956400,163.609000
6.957200,153.164000
6.958000,149.578000
6.958800,151.967000
6.959600,155.198000
6.960400,158.558000
6.961200,162.075000
6.962000,162.856000
6.962800,163.313000
6.963600,163.566000
6.964400,164.239000
6.965200,164.805000
6.966000,164.561000
6.966800,165.711000
6.967600,163.922000
6.968400,162.098000
6.969200,160.618000
6.970000,160.336000
6.970800,161.509000
6.971600,161.769000
6.972400,160.967000
6.973200,160.891000
6.974000,160.639000
6.974800,161.103000
6.975600,162.705000
6.976400,163.722000
6.977200,152.696000
6.978000,149.429000
6.978800,151.327000
6.979600,155.516000
6.980400,157.077000
6.981200,159.261000
6.982100,160.038000
6.982900,161.691000
6.983700,168.317000
6.984500,181.454000
6.985300,184.754000
6.986100,182.455000
6.986900,183.479000
6.987700,182.588000
6.988500,176.307000
6.989300,165.847000
6.990100,161.633000
6.990900,159.595000
6.991700,158.965000
6.992500,158.354000
6.993300,157.861000
6.994100,157.854000
6.994900,159.351000
6.995700,159.298000
6.996500,158.553000
6.997300,148.338000
6.998100,146.102000
6.998900,148.653000
6.999700,151.860000
7.000500,152.246000
7.001300,150.284000
7.002100,143.582000
7.002900,139.773000
7.003700,139.801000
7.004500,148.292000
7.005300,157.996000
7.006100,160.741000
7.006900,163.786000
7.007700,163.436000
7.008500,161.635000
7.009300,158.205000
7.010100,158.237000
7.010900,159.461000
7.011700,161.274000
7.012500,161.552000
7.013300,161.654000
7.014100,162.294000
7.014900,166.786000
7.015700,166.315000
7.016500,165.441000
7.017300,152.400000
7.018100,149.894000
7.018900,152.775000
7.019700,157.036000
7.020500,158.573000
7.021300,161.262000
7.022100,160.660000
7.022900,159.410000
7.023700,160.620000
7.024500,166.993000
7.025300,164.052000
7.026100,160.472000
7.026900,161.207000
7.027700,161.841000
7.028500,160.681000
7.029300,158.006000
7.030100,158.525000
7.030900,161.212000
7.031700,161.297000
7.032600,161.001000
7.033400,165.259000
7.034200,174.198000
7.035000,180.483000
7.035800,185.402000
7.036600,184.536000
7.037400,169.783000
7.038200,165.380000
7.039000,160.332000
7.039800,156.848000
7.040600,156.602000
7.041400,158.305000
7.042200,158.340000
7.043000,158.126000
7.043800,158.938000
7.044600,163.704000
7.045400,162.708000
7.046200,160.042000
7.047000,160.597000
7.047800,160.936000
7.048600,158.466000
7.049400,155.414000
7.050200,155.900000
7.051000,154.823000
7.051800,147.120000
7.052600,141.747000
7.053400,140.233000
7.054200,142.647000
7.055000,150.573000
7.055800,161.616000
7.056600,162.880000
7.057400,153.139000
7.058200,152.909000
7.059000,154.677000
7.059800,157.050000
7.060600,159.850000
7.061400,161.741000
7.062200,162.040000
7.063000,162.074000
7.063800,162.169000
7.064600,161.078000
7.065400,162.097000
7.066200,163.965000
7.067000,164.705000
7.067800,165.413000
7.068600,163.914000
7.069400,158.018000
7.070200,160.540000
7.071000,163.981000
7.071800,161.208000
7.072600,159.024000
7.073400,159.429000
7.074200,161.651000
7.075100,162.701000
7.075800,162.318000
7.076600,159.507000
7.077400,149.529000
7.078200,148.673000
7.079100,151.500000
7.079900,154.785000
7.080700,156.403000
7.081500,158.806000
7.082300,159.818000
7.083100,162.456000
7.083900,170.834000
7.084700,183.487000
7.085500,183.389000
7.086300,181.778000
7.087100,182.771000
7.087900,182.322000
7.088700,173.762000
7.089500,161.404000
7.090300,157.964000
7.091100,159.142000
7.091900,158.161000
7.092700,157.876000
7.093500,157.932000
7.094300,159.947000
7.095100,160.481000
7.095900,162.428000
7.096700,159.394000
7.097500,149.283000
7.098300,148.547000
7.099100,151.828000
7.099900,154.783000
7.100700,154.335000
7.101500,148.738000
7.102300,142.752000
7.103100,143.325000
7.103900,153.110000
7.104700,166.403000
7.105500,165.687000
7.106300,164.203000
7.107100,164.153000
7.107900,165.565000
7.108700,164.428000
7.109500,160.412000
7.110300,160.003000
7.111100,164.966000
7.111900,164.048000
7.112700,163.419000
7.113500,163.511000
7.114300,162.852000
7.115100,163.087000
7.115900,172.085000
7.116700,169.158000
7.117500,152.842000
7.118300,153.740000
7.119100,157.254000
7.119900,157.637000
7.120700,158.954000
7.121500,160.510000
7.122400,159.434000
7.123200,159.478000
7.124000,162.490000
7.124800,164.985000
7.125600,161.835000
7.126400,160.437000
7.127200,160.606000
7.128000,159.638000
7.128800,156.978000
7.129600,156.385000
7.130400,157.776000
7.131200,160.104000
7.132000,159.372000
7.132800,160.845000
7.133600,167.167000
7.134400,176.896000
7.135200,181.917000
7.136000,185.796000
7.136800,177.441000
7.137600,160.669000
7.138400,153.787000
7.139200,153.060000
7.140000,153.979000
7.140800,155.358000
7.141600,157.158000
7.142400,157.066000
7.143200,156.899000
7.144000,159.089000
7.144800,164.530000
7.145600,160.328000
7.146400,158.902000
7.147200,160.080000
7.148000,160.199000
7.148800,157.194000
7.149600,154.820000
7.150400,154.808000
7.151200,151.986000
7.152000,143.594000
7.152800,139.600000
7.153600,139.353000
7.154400,145.058000
7.155200,155.671000
7.156000,163.816000
7.156800,159.516000
7.157600,152.249000
7.158400,154.738000
7.159200,157.606000
7.160000,159.169000
7.160800,160.708000
7.161600,163.008000
7.162400,163.196000
7.163200,163.349000
7.164000,165.683000
7.164800,165.056000
7.165600,164.744000
7.166400,164.721000
7.167200,164.287000
7.168000,164.073000
7.168800,162.841000
7.169700,162.388000
7.170500,160.167000
7.171300,161.419000
7.172100,160.858000
7.172900,160.008000
7.173700,160.553000
7.174500,162.098000
7.175300,160.925000
7.176100,163.070000
7.176900,157.219000
7.177700,149.318000
7.178500,150.833000
7.179300,153.679000
7.180100,155.905000
7.180900,158.029000
7.181700,160.046000
7.182500,161.627000
7.183300,165.936000
7.184100,176.839000
7.184900,186.184000
7.185700,182.551000
7.186500,182.385000
7.187300,183.517000
7.188100,180.589000
7.188900,168.489000
7.189700,159.788000
7.190500,158.059000
7.191300,158.195000
7.192100,157.614000
7.192900,157.609000
7.193700,157.583000
7.194500,158.611000
7.195300,158.737000
7.196100,161.719000
7.196900,154.773000
7.197700,147.278000
7.198500,148.194000
7.199300,152.305000
7.200100,154.306000
7.200900,152.211000
7.201700,145.398000
7.202500,140.441000
7.203300,140.562000
7.204100,149.210000
7.204900,162.009000
7.205700,161.719000
7.206500,161.452000
7.207300,162.261000
7.208100,163.716000
7.208900,158.958000
7.209700,158.151000
7.210500,160.758000
7.211300,162.760000
7.212200,162.065000
7.213000,162.346000
7.213700,163.392000
7.214600,169.558000
7.215400,165.617000
7.216200,164.243000
7.217000,156.730000
7.217800,152.458000
7.218600,151.744000
7.219400,155.406000
7.220200,158.714000
7.221000,159.726000
7.221800,159.667000
7.222600,158.874000
7.223400,159.781000
7.224200,163.247000
7.225000,166.266000
7.225800,162.073000
7.226600,161.126000
7.227400,161.527000
7.228200,160.180000
7.229000,157.802000
7.229800,157.669000
7.230600,160.312000
7.231400,162.702000
7.232200,161.010000
7.233000,163.848000
7.233800,171.962000
7.234600,180.273000
7.235400,183.403000
7.236200,187.379000
7.237000,174.600000
7.237800,163.806000
7.238600,158.277000
7.239400,157.149000
7.240200,156.140000
7.241000,156.904000
7.241800,157.806000
7.242600,158.083000
7.243400,158.819000
7.244200,164.502000
7.245000,165.793000
7.245800,159.815000
7.246600,159.496000
7.247400,161.778000
7.248200,163.212000
7.249000,157.700000
7.249800,155.255000
7.250600,155.418000
7.251400,149.856000
7.252200,142.698000
7.253000,140.302000
7.253800,142.366000
7.254600,150.711000
7.255400,159.994000
7.256200,167.898000
7.257100,158.353000
7.257800,151.874000
7.258700,151.671000
7.259400,157.077000
7.260300,159.235000
7.261100,160.730000
7.261900,161.237000
7.262700,160.556000
7.263500,161.209000
7.264300,164.157000
7.265100,163.779000
7.265900,163.029000
7.266700,163.817000
7.267500,161.882000
7.268300,162.222000
7.269100,160.434000
7.269900,162.584000
7.270700,162.469000
7.271500,161.046000
7.272300,159.366000
7.273100,160.095000
7.273900,160.155000
7.274700,160.237000
7.275500,160.607000
7.276300,162.915000
7.277100,153.179000
7.277900,148.404000
7.278700,150.311000
7.279500,153.588000
7.280300,155.040000
7.281100,157.716000
7.281900,159.350000
7.282700,161.777000
7.283500,168.114000
7.284300,180.907000
7.285100,186.407000
7.285900,181.323000
7.286700,181.710000
7.287500,183.613000
7.288300,178.859000
7.289100,164.916000
7.289900,159.936000
7.290700,159.144000
7.291500,158.991000
7.292300,158.195000
7.293100,158.390000
7.293900,158.640000
7.294700,159.936000
7.295500,160.661000
7.296300,163.208000
7.297100,152.662000
7.297900,147.982000
7.298700,150.035000
7.299500,154.133000
7.300300,154.547000
7.301100,150.720000
7.301900,143.827000
7.302700,142.103000
7.303500,147.408000
7.304300,159.337000
7.305200,162.597000
7.306000,161.974000
7.306800,166.410000
7.307600,169.747000
7.308400,164.738000
7.309200,161.530000
7.310000,162.229000
7.310800,162.660000
7.311600,163.299000
7.312400,162.970000
7.313200,162.977000
7.314000,163.448000
7.314800,166.328000
7.315600,166.692000
7.316400,170.407000
7.317200,158.997000
7.318000,153.489000
7.318800,155.125000
7.319600,156.559000
7.320400,159.204000
7.321200,161.920000
7.322000,160.737000
7.322800,159.296000
7.323600,159.582000
7.324400,165.715000
7.325200,165.984000
7.326000,160.487000
7.326800,160.906000
7.327600,162.134000
7.328400,160.857000
7.329200,156.911000
7.330000,156.538000
7.330800,158.959000
7.331600,159.741000
7.332400,160.509000
7.333200,165.280000
7.334000,174.161000
7.334800,180.728000
7.335600,183.449000
7.336400,183.371000
7.337200,166.144000
7.338000,154.631000
7.338800,151.785000
7.339600,153.633000
7.340400,154.437000
7.341200,156.640000
7.342000,157.137000
7.342800,156.957000
7.343600,157.613000
7.344400,161.771000
7.345200,162.031000
7.346000,158.625000
7.346800,158.921000
7.347600,159.320000
7.348400,157.405000
7.349300,154.946000
7.350100,154.251000
7.350900,152.737000
7.351700,145.425000
7.352500,140.213000
7.353300,139.482000
7.354100,144.684000
7.354900,156.006000
7.355700,162.798000
7.356500,163.432000
7.357300,154.852000
7.358100,152.802000
7.358900,155.254000
7.359700,159.411000
7.360500,160.974000
7.361300,162.744000
7.362100,163.100000
7.362900,163.154000
7.363700,163.850000
7.364500,164.570000
7.365300,164.982000
