t,F
8.946600,157.289000
8.947400,160.181000
8.948200,163.279000
8.949000,162.772000
8.949800,161.643000
8.950600,163.138000
8.951400,168.462000
8.952200,165.265000
8.953000,162.291000
8.953800,162.678000
8.954600,161.086000
8.955400,156.792000
8.956200,156.803000
8.957000,159.510000
8.957800,162.041000
8.958600,160.905000
8.959400,160.735000
8.960200,163.718000
8.961000,172.924000
8.961800,179.984000
8.962600,185.395000
8.963400,177.873000
8.964200,167.801000
8.965000,164.774000
8.965800,160.402000
8.966600,156.626000
8.967400,156.852000
8.968200,158.401000
8.969000,158.378000
8.969800,158.377000
8.970600,161.602000
8.971400,165.953000
8.972200,160.422000
8.973000,158.906000
8.973800,159.591000
8.974600,158.442000
8.975400,155.374000
8.976200,153.664000
8.977000,154.875000
8.977800,156.134000
8.978600,150.943000
8.979400,143.149000
8.980200,139.683000
8.981000,138.908000
8.981800,144.602000
8.982600,158.781000
8.983400,157.394000
8.984200,150.642000
8.985100,151.858000
8.985900,155.897000
8.986700,157.692000
8.987500,159.186000
8.988300,160.698000
8.989100,161.219000
8.989900,162.013000
8.990700,166.302000
8.991500,165.839000
8.992300,164.675000
8.993100,165.430000
8.993900,167.363000
8.994700,165.486000
8.995500,160.418000
8.996300,161.185000
8.997100,160.496000
8.997900,160.885000
8.998700,162.144000
8.999500,161.054000
9.000300,160.571000
9.001100,161.432000
9.001900,161.962000
9.002700,166.273000
9.003500,157.665000
9.004300,150.122000
9.005100,152.226000
9.005900,155.377000
9.006700,156.310000
9.007500,158.829000
9.008300,160.688000
9.009100,160.865000
9.009900,162.331000
9.010700,169.877000
9.011500,181.598000
9.012300,182.324000
9.013100,183.076000
9.013900,184.247000
9.014700,184.559000
9.015500,177.582000
9.016300,167.523000
9.017100,162.877000
9.017900,160.953000
9.018700,158.889000
9.019500,158.139000
9.020300,158.327000
9.021100,160.662000
9.021900,160.656000
9.022700,164.047000
9.023500,155.638000
9.024300,148.335000
9.025100,150.119000
9.025900,153.779000
9.026700,155.546000
9.027500,157.052000
9.028400,154.442000
9.029200,146.023000
9.030000,141.547000
9.030800,140.083000
9.031600,139.354000
9.032400,140.063000
9.033200,140.458000
9.034000,144.946000
9.034800,153.044000
9.035600,156.875000
9.036400,158.472000
9.037200,161.990000
9.038000,164.759000
9.038800,161.881000
9.039600,161.881000
9.040400,161.749000
9.041200,159.944000
9.042000,162.036000
9.042800,163.238000
9.043600,157.295000
9.044400,155.386000
9.045200,155.772000
9.046000,156.615000
9.046800,157.626000
9.047600,160.771000
9.048400,162.333000
9.049200,160.890000
9.050000,160.295000
9.050800,167.644000
9.051600,168.693000
9.052400,162.300000
9.053200,161.431000
9.054000,162.797000
9.054800,163.457000
9.055600,160.132000
9.056400,157.749000
9.057200,158.447000
9.058000,159.343000
9.058800,158.924000
9.059600,159.599000
9.060400,163.728000
9.061200,173.885000
9.062000,181.280000
9.062800,187.104000
9.063600,174.261000
9.064400,167.461000
9.065200,169.549000
9.066000,173.245000
9.066800,174.417000
9.067600,176.925000
9.068400,172.625000
9.069200,163.300000
9.070000,159.327000
9.070800,163.539000
9.071600,165.976000
9.072500,160.679000
9.073300,160.056000
9.074100,160.630000
9.074900,159.148000
9.075700,156.031000
9.076400,156.218000
9.077300,158.363000
9.078100,157.345000
9.078900,148.685000
9.079700,142.294000
9.080500,143.648000
9.081300,154.044000
9.082100,162.190000
9.082900,171.916000
9.083700,160.694000
9.084500,151.686000
9.085300,153.874000
9.086100,159.775000
9.086900,161.152000
9.087700,162.534000
9.088500,163.180000
9.089300,163.143000
9.090100,163.606000
9.090900,164.888000
9.091700,165.378000
9.092500,164.179000
9.093300,165.486000
9.094100,166.797000
9.094900,166.098000
9.095700,164.902000
9.096500,165.891000
9.097300,165.796000
9.098100,165.444000
9.098900,163.184000
9.099700,161.780000
9.100500,162.861000
9.101300,165.504000
9.102100,162.835000
9.102900,163.291000
9.103700,153.400000
9.104500,149.141000
9.105300,151.220000
9.106100,155.146000
9.106900,157.117000
9.107700,158.820000
9.108500,159.703000
9.109300,159.878000
9.110100,163.155000
9.110900,177.083000
9.111700,184.162000
9.112500,181.278000
9.113300,183.053000
9.114100,182.221000
9.114900,175.111000
9.115700,163.000000
9.116500,157.714000
9.117300,157.773000
9.118200,158.377000
9.118900,157.760000
9.119700,157.531000
9.120600,159.963000
9.121400,161.193000
9.122200,160.592000
9.123000,161.558000
9.123800,150.895000
9.124600,147.463000
9.125400,150.208000
9.126200,154.177000
9.127000,156.005000
9.127800,156.831000
9.128600,150.632000
9.129400,142.473000
9.130200,141.462000
9.131000,152.690000
9.131800,160.119000
9.132600,161.059000
9.133400,163.400000
9.134200,164.440000
9.135000,164.861000
9.135800,164.800000
9.136600,162.784000
9.137400,162.409000
9.138200,162.746000
9.139000,163.209000
9.139800,163.206000
9.140600,164.445000
9.141400,164.223000
9.142200,167.482000
9.143000,173.511000
9.143800,158.927000
9.144600,153.557000
9.145400,155.616000
9.146200,159.546000
9.147000,161.733000
9.147800,162.984000
9.148600,163.366000
9.149400,161.717000
9.150200,161.295000
9.151000,161.080000
9.151800,161.090000
9.152600,163.234000
9.153400,163.814000
9.154200,162.684000
9.155000,160.159000
9.155800,158.988000
9.156600,158.410000
9.157400,161.633000
9.158200,161.451000
9.159000,160.398000
9.159800,162.087000
9.160600,167.821000
9.161400,177.327000
9.162200,184.095000
9.163000,185.952000
9.163800,171.807000
9.164600,166.863000
9.165500,162.629000
9.166200,157.448000
9.167100,155.713000
9.167900,157.512000
9.168700,157.835000
9.169500,157.510000
9.170300,157.441000
9.171100,162.404000
9.171900,162.458000
9.172700,158.828000
9.173500,159.578000
9.174300,160.536000
9.175100,158.991000
9.175900,155.739000
9.176700,155.054000
9.177500,157.938000
9.178300,154.247000
9.179100,144.902000
9.179900,140.086000
9.180700,138.404000
9.181500,140.829000
9.182300,153.102000
9.183100,161.601000
9.183900,152.734000
9.184700,150.711000
9.185500,153.276000
9.186300,157.166000
9.187100,159.246000
9.187900,161.230000
9.188700,161.404000
9.189500,160.919000
9.190300,162.443000
9.191100,172.145000
9.191900,170.191000
9.192700,164.050000
9.193500,164.406000
9.194300,163.908000
9.195100,163.522000
9.195900,161.636000
9.196700,163.155000
9.197500,162.127000
9.198300,162.023000
9.199100,161.497000
9.199900,161.859000
9.200700,164.698000
9.201500,163.499000
9.202300,163.493000
9.203100,159.903000
9.203900,151.567000
9.204700,150.620000
9.205500,153.218000
9.206300,156.612000
9.207100,158.186000
9.207900,160.298000
9.208700,160.611000
9.209500,161.204000
9.210300,166.052000
9.211100,179.106000
9.212000,182.781000
9.212700,183.092000
9.213600,184.468000
9.214400,183.759000
9.215200,180.379000
9.216000,173.349000
9.216800,163.641000
9.217600,159.450000
9.218400,159.119000
9.219200,158.801000
9.220000,158.193000
9.220800,158.737000
9.221600,160.378000
9.222400,162.157000
9.223200,161.133000
9.224000,150.368000
9.224800,148.956000
9.225600,151.395000
9.226400,154.039000
9.227200,155.461000
9.228000,155.614000
9.228800,148.341000
9.229600,142.007000
9.230400,141.969000
9.231200,150.120000
9.232000,156.892000
9.232800,159.969000
9.233600,163.219000
9.234400,165.025000
9.235200,164.045000
9.236000,162.446000
9.236800,160.845000
9.237600,162.240000
9.238400,162.018000
9.239200,160.833000
9.240000,160.344000
9.240800,161.481000
9.241600,163.226000
9.242400,164.886000
9.243200,165.189000
9.244000,152.235000
9.244800,150.046000
9.245600,153.713000
9.246400,158.421000
9.247200,160.313000
9.248000,162.052000
9.248800,161.147000
9.249600,160.300000
9.250400,161.516000
9.251200,167.080000
9.252000,166.354000
9.252800,161.787000
9.253700,160.954000
9.254500,162.213000
9.255200,159.635000
9.256100,156.847000
9.256800,157.430000
9.257700,160.125000
9.258500,160.134000
9.259300,160.227000
9.260100,162.614000
9.260900,170.802000
9.261700,179.419000
9.262500,184.825000
9.263300,179.624000
9.264100,168.766000
9.264900,169.016000
9.265700,168.196000
9.266500,161.752000
9.267300,158.534000
9.268100,158.987000
9.268900,158.332000
9.269700,157.845000
9.270500,160.286000
9.271300,167.002000
9.272100,162.910000
9.272900,159.512000
9.273700,160.215000
9.274500,160.153000
9.275300,157.855000
9.276100,155.440000
9.276900,156.144000
9.277700,157.907000
9.278500,151.408000
9.279300,143.695000
9.280100,140.262000
9.280900,140.859000
9.281700,148.317000
9.282500,160.258000
9.283300,159.917000
9.284100,151.210000
9.284900,151.976000
9.285700,155.311000
9.286500,157.864000
9.287300,159.863000
9.288100,161.246000
9.288900,161.050000
9.289700,160.720000
9.290500,162.066000
9.291300,162.887000
9.292100,161.983000
9.292900,163.486000
9.293700,162.726000
9.294500,163.752000
9.295300,159.753000
9.296100,156.742000
9.296900,161.205000
9.297700,165.397000
9.298500,162.395000
9.299400,160.664000
9.300100,160.847000
9.301000,162.223000
9.301700,163.118000
9.302600,163.592000
9.303400,157.258000
9.304200,148.629000
9.305000,149.044000
9.305800,153.141000
9.306600,155.690000
9.307400,156.887000
9.308200,157.846000
9.309000,158.142000
9.309800,159.937000
9.310600,167.828000
9.311400,180.332000
9.312200,181.469000
9.313000,182.071000
9.313800,183.105000
9.314600,182.059000
9.315400,177.036000
9.316200,168.551000
9.317000,162.269000
9.317800,159.581000
9.318600,157.524000
9.319400,157.524000
9.320200,158.006000
9.321000,160.081000
9.321800,159.978000
9.322600,162.209000
9.323400,156.522000
9.324200,148.183000
9.325000,148.617000
9.325800,152.785000
9.326600,154.723000
9.327400,155.667000
9.328200,152.474000
9.329000,144.049000
9.329800,141.138000
9.330600,148.473000
9.331400,162.709000
9.332200,163.681000
9.333000,163.469000
9.333800,165.567000
9.334600,165.026000
9.335400,161.695000
9.336200,156.393000
9.337000,159.355000
9.337800,165.461000
9.338600,163.034000
9.339400,162.298000
9.340200,162.640000
9.341000,165.623000
9.341800,164.820000
9.342600,166.532000
9.343400,162.326000
9.344200,151.553000
9.345000,153.027000
9.345800,156.302000
9.346600,158.626000
9.347400,160.979000
9.348300,163.050000
9.349100,162.033000
9.349900,160.933000
9.350700,164.563000
9.351500,167.174000
9.352300,162.366000
9.353100,162.057000
9.353900,161.959000
9.354700,160.177000
9.355500,156.065000
9.356300,156.984000
9.357100,159.070000
9.357900,160.307000
9.358700,161.006000
9.359500,161.464000
9.360300,165.111000
9.361100,175.494000
9.361900,182.981000
9.362700,190.039000
9.363500,178.415000
9.364300,166.610000
9.365100,162.669000
9.365900,159.023000
9.366700,156.527000
9.367500,156.715000
9.368300,157.499000
9.369100,157.364000
9.369900,157.603000
9.370700,161.134000
9.371500,164.111000
9.372300,159.388000
9.373100,158.759000
9.373900,160.021000
9.374700,160.126000
9.375500,155.272000
9.376300,153.012000
9.377100,155.057000
9.377900,154.829000
9.378700,146.773000
9.379500,141.263000
9.380300,139.977000
9.381100,141.401000
9.381900,143.041000
9.382700,154.853000
9.383500,154.259000
9.384300,150.149000
9.385100,151.674000
9.385900,156.593000
9.386700,158.516000
9.387500,160.248000
9.388300,161.311000
9.389100,161.466000
9.389900,161.987000
9.390700,169.249000
9.391500,174.542000
9.392300,164.571000
9.393100,164.778000
9.393900,167.000000
9.394800,166.476000
9.395600,161.990000
9.396400,162.274000
9.397200,159.840000
9.398000,162.537000
9.398800,162.179000
9.399600,160.860000
9.400400,161.527000
9.401200,162.539000
9.402000,164.895000
9.402800,169.561000
9.403600,156.999000
9.404400,149.879000
9.405200,151.837000
9.406000,155.926000
9.406800,158.213000
9.407600,160.725000
9.408400,160.761000
9.409200,161.289000
9.410000,164.558000
9.410800,177.231000
9.411600,185.840000
9.412400,182.063000
9.413200,183.169000
9.414000,184.400000
9.414800,183.671000
9.415600,179.793000
9.416400,175.200000
9.417200,167.154000
9.418000,162.238000
9.418800,159.583000
9.419600,158.572000
9.420400,158.688000
9.421200,159.815000
9.422000,160.208000
9.422800,163.901000
9.423600,154.368000
9.424400,148.685000
9.425200,150.188000
9.426000,153.951000
9.426800,155.971000
9.427600,156.362000
9.428400,150.351000
9.429200,142.371000
9.430000,140.299000
9.430800,151.241000
9.431600,158.880000
9.432400,158.852000
9.433200,162.297000
9.434000,164.293000
9.434800,163.914000
9.435600,163.325000
9.436400,161.516000
9.437200,161.838000
9.438000,163.311000
9.438800,161.758000
9.439700,161.835000
9.440500,161.907000
9.441300,162.207000
9.442000,164.094000
9.442900,165.740000
9.443700,157.521000
9.444500,152.037000
9.445300,154.724000
9.446100,156.818000
9.446900,159.081000
9.447700,161.349000
9.448500,161.892000
9.449300,160.500000
9.450100,161.279000
9.450900,168.903000
9.451700,169.381000
9.452500,162.317000
9.453300,162.191000
9.454100,163.519000
9.454900,162.955000
9.455700,158.290000
9.456500,156.834000
9.457300,159.072000
9.458100,160.432000
9.458900,160.118000
9.459700,161.785000
9.460500,167.297000
9.461300,176.065000
9.462100,182.844000
9.462900,186.214000
9.463700,173.221000
9.464500,168.008000
9.465300,167.169000
9.466100,162.151000
9.466900,157.206000
9.467700,158.215000
9.468500,158.566000
9.469300,158.626000
9.470100,159.390000
9.470900,165.504000
9.471700,165.155000
9.472500,159.707000
9.473300,160.644000
9.474100,162.004000
9.474900,160.642000
9.475700,156.445000
9.476500,155.480000
9.477300,156.791000
9.478100,153.785000
9.478900,145.326000
9.479700,140.812000
9.480500,140.096000
9.481300,145.765000
9.482100,156.501000
9.482900,164.338000
9.483800,154.270000
9.484500,151.131000
9.485400,154.289000
9.486100,159.889000
9.486900,160.797000
9.487800,161.855000
9.488600,162.313000
9.489400,162.600000
9.490200,163.988000
9.491000,169.481000
9.491800,167.382000
9.492600,164.636000
9.493400,165.542000
9.494200,164.457000
9.495000,161.680000
9.495800,159.631000
9.496600,160.783000
9.497400,163.585000
9.498200,163.458000
9.499000,160.930000
9.499800,160.345000
9.500600,160.480000
9.501400,161.634000
9.502200,164.584000
9.503000,165.797000
9.503800,153.409000
9.504600,150.008000
9.505400,152.355000
9.506200,154.655000
9.507000,156.162000
9.507800,158.530000
9.508600,159.729000
9.509400,161.107000
9.510200,165.368000
9.511000,177.758000
9.511800,183.381000
9.512600,182.305000
9.513400,183.237000
9.514200,184.795000
9.515000,182.013000
9.515800,171.580000
9.516600,161.654000
9.517400,160.978000
9.518200,159.253000
9.519000,157.358000
9.519800,157.386000
9.520600,158.258000
9.521400,159.820000
9.522200,161.009000
9.523000,160.715000
9.523800,149.683000
9.524600,147.293000
9.525400,150.975000
9.526200,154.889000
9.527000,155.571000
9.527800,154.275000
9.528600,146.618000
9.529400,141.647000
9.530300,144.923000
9.531100,160.190000
9.531900,164.631000
9.532700,163.170000
9.533400,164.043000
9.534200,164.086000
9.535100,160.656000
9.535900,154.635000
9.536700,157.243000
9.537500,161.339000
9.538300,162.403000
9.539100,162.900000
9.539900,163.064000
9.540700,163.650000
9.541500,165.347000
9.542300,169.589000
9.543100,172.117000
9.543900,155.268000
9.544700,153.021000
9.545500,155.245000
9.546300,156.812000
9.547100,158.901000
9.547900,162.461000
9.548700,162.307000
9.549500,160.903000
9.550300,161.357000
9.551100,166.211000
9.551900,166.769000
9.552700,162.955000
9.553500,163.905000
9.554300,164.177000
9.555100,162.339000
9.555900,159.517000
9.556700,159.756000
9.557500,164.056000
9.558300,162.769000
9.559100,161.309000
9.559900,163.510000
9.560700,170.731000
9.561500,179.423000
9.562300,185.104000
9.563100,182.945000
9.563900,168.892000
9.564700,162.467000
9.565500,159.216000
9.566300,157.820000
9.567100,156.363000
9.567900,157.071000
9.568700,156.894000
9.569500,156.852000
9.570300,158.276000
9.571100,164.208000
9.571900,161.769000
9.572700,158.629000
9.573500,159.755000
9.574300,160.606000
9.575100,158.123000
9.575900,154.046000
9.576700,153.524000
9.577500,154.862000
9.578300,148.497000
9.579200,141.357000
9.579900,140.954000
9.580800,148.389000
9.581600,157.698000
9.582400,162.499000
9.583200,162.654000
9.584000,153.367000
9.584800,152.180000
9.585600,155.871000
9.586400,158.681000
9.587200,159.602000
9.588000,161.162000
9.588800,161.571000
9.589600,162.063000
9.590400,163.772000
9.591200,168.496000
9.592000,164.043000
9.592800,164.385000
9.593600,166.278000
9.594400,167.438000
9.595200,165.580000
9.596000,165.364000
9.596800,162.722000
9.597600,163.988000
9.598400,163.279000
9.599200,161.087000
9.600000,161.968000
9.600800,165.497000
9.601600,163.971000
9.602400,163.565000
9.603200,160.616000
9.604000,152.547000
9.604800,150.997000
9.605600,154.036000
9.606400,156.811000
9.607200,159.049000
9.608000,160.694000
9.608800,160.814000
9.609600,162.908000
9.610400,170.754000
9.611200,183.711000
9.612000,184.017000
9.612800,182.568000
9.613600,182.919000
9.614400,178.402000
9.615200,166.129000
9.616000,158.803000
9.616800,157.818000
9.617600,159.649000
9.618400,158.423000
9.619200,157.776000
9.620000,157.718000
9.620900,159.549000
9.621600,160.734000
9.622400,162.991000
9.623300,159.650000
9.624000,149.576000
9.624800,149.088000
9.625700,152.268000
9.626500,154.327000
9.627300,155.188000
9.628100,151.956000
9.628900,143.788000
9.629700,139.834000
9.630500,142.815000
9.631300,155.229000
9.632100,160.231000
9.632900,162.093000
9.633700,164.417000
9.634500,167.476000
9.635300,165.443000
9.636100,160.972000
9.636900,159.808000
9.637700,163.470000
9.638500,162.274000
9.639300,161.812000
9.640100,162.044000
9.640900,163.317000
9.641700,168.316000
9.642500,170.134000
9.643300,162.500000
9.644100,150.952000
9.644900,151.575000
9.645700,156.520000
9.646500,159.416000
9.647300,159.783000
9.648100,160.278000
9.648900,159.273000
9.649700,159.695000
9.650500,163.867000
9.651300,169.314000
9.652100,163.234000
9.652900,161.278000
9.653700,163.462000
9.654500,161.804000
9.655300,158.410000
9.656100,157.122000
9.656900,156.876000
9.657700,158.447000
9.658500,159.854000
9.659300,161.799000
9.660100,166.168000
9.660900,175.868000
9.661700,183.370000
9.662500,187.869000
9.663300,180.679000
9.664100,169.386000
9.664900,166.305000
9.665700,161.470000
9.666500,158.369000
9.667300,157.756000
9.668100,158.832000
9.669000,158.623000
9.669700,158.254000
9.670500,161.032000
9.671400,165.687000
9.672200,161.565000
9.673000,160.583000
9.673800,161.455000
9.674600,161.702000
9.675400,157.816000
9.676200,155.612000
9.677000,157.478000
9.677800,157.505000
9.678600,147.943000
9.679400,142.074000
9.680200,140.010000
9.681000,142.228000
9.681800,145.100000
9.682600,156.029000
9.683400,157.724000
9.684200,151.273000
9.685000,152.759000
9.685800,155.884000
9.686600,158.726000
9.687400,160.923000
9.688200,162.415000
9.689000,162.307000
9.689800,162.520000
9.690600,166.802000
9.691400,166.569000
9.692200,162.689000
9.693000,162.487000
9.693800,162.954000
9.694600,162.155000
9.695400,161.208000
9.696200,160.468000
9.697000,160.432000
9.697800,161.231000
9.698600,159.936000
9.699400,159.355000
9.700200,161.300000
9.701000,165.181000
9.701800,163.448000
9.702600,165.219000
9.703400,158.686000
9.704200,150.440000
9.705000,150.880000
9.705800,153.854000
9.706600,156.032000
9.707400,157.980000
9.708200,159.748000
9.709000,160.368000
9.709800,162.965000
9.710600,172.903000
9.711400,184.235000
9.712200,181.811000
9.713000,181.427000
9.713800,183.295000
9.714600,185.029000
9.715400,179.496000
9.716200,172.817000
9.717000,165.140000
9.717900,160.437000
9.718700,158.522000
9.719400,157.718000
9.720300,157.126000
9.721100,158.617000
9.721900,159.243000
9.722700,161.820000
9.723500,155.605000
9.724300,148.830000
9.725100,150.088000
9.725900,153.461000
9.726700,156.079000
9.727500,156.684000
9.728300,149.878000
9.729100,142.621000
9.729900,142.255000
9.730700,152.843000
9.731500,165.261000
9.732300,164.092000
9.733100,163.209000
9.733900,162.856000
9.734700,162.404000
9.735500,161.855000
9.736300,162.225000
9.737100,163.336000
9.737900,165.925000
9.738700,162.985000
9.739500,162.952000
9.740300,163.051000
9.741100,161.761000
9.741900,163.408000
9.742700,172.009000
9.743500,163.405000
9.744300,152.518000
9.745100,153.991000
9.745900,158.884000
9.746700,158.695000
9.747500,161.156000
9.748300,162.110000
9.749100,160.731000
9.749900,160.599000
9.750700,163.973000
9.751500,170.400000
9.752300,164.250000
9.753100,162.644000
9.753900,162.247000
9.754700,161.553000
9.755500,159.776000
9.756300,158.388000
9.757100,159.231000
9.757900,160.686000
9.758700,160.128000
9.759500,161.998000
9.760300,168.241000
9.761200,177.331000
9.763600,181.109000
9.764400,165.759000
9.765200,161.503000
9.766000,159.220000
9.766800,156.369000
9.767600,156.497000
9.768400,156.994000
9.769200,156.760000
9.770000,157.365000
9.770800,162.644000
9.771600,164.231000
9.772400,159.209000
9.773200,158.702000
9.774000,158.072000
9.774800,156.656000
9.775600,155.295000
9.776400,154.615000
9.777200,156.770000
9.778000,153.933000
9.778800,144.104000
9.779600,139.797000
9.780400,140.820000
9.781200,148.660000
9.782000,153.873000
9.782800,162.917000
9.783600,155.991000
9.784400,149.830000
9.785200,151.312000
9.786000,155.225000
9.786800,157.319000
9.787600,160.083000
9.788400,162.002000
9.789200,162.713000
9.790000,162.907000
9.790800,162.250000
9.791600,161.798000
9.792400,163.647000
9.793200,164.180000
9.794000,164.993000
9.794800,165.734000
9.795600,161.826000
9.796400,159.759000
9.797200,163.856000
9.798000,163.957000
9.798800,161.365000
9.799600,160.366000
9.800400,160.723000
9.801200,161.712000
9.802000,162.241000
9.802800,166.756000
9.803600,157.465000
9.804400,151.421000
9.805200,152.378000
9.806000,155.821000
9.806800,157.730000
9.807700,159.444000
9.808400,160.860000
9.809300,162.272000
9.810100,166.798000
9.810900,179.479000
9.811700,185.751000
9.812500,182.258000
9.813300,183.989000
9.814100,185.227000
9.814900,183.373000
9.815700,175.127000
9.816500,162.336000
9.817300,157.213000
9.818100,159.557000
9.818900,159.151000
9.819700,158.697000
9.820500,158.624000
9.821300,160.641000
9.822100,161.114000
9.822900,162.482000
9.823700,152.523000
9.824500,147.901000
9.825300,149.969000
9.826100,154.030000
9.826900,155.884000
9.827700,153.961000
9.828500,146.047000
9.829300,140.717000
9.830100,138.522000
9.830900,141.352000
9.831700,147.413000
9.832500,155.281000
9.833300,161.294000
9.834100,163.516000
9.834900,162.690000
9.835700,160.765000
9.836500,160.052000
9.837300,161.308000
9.838100,161.951000
9.838900,161.347000
9.839700,160.712000
9.840500,161.355000
9.841300,162.834000
9.842100,165.723000
9.842900,169.500000
9.843700,154.765000
9.844500,150.380000
9.845300,154.359000
9.846100,158.006000
9.846900,158.835000
9.847700,161.027000
9.848500,160.533000
9.849300,159.864000
9.850100,161.465000
9.850900,167.622000
9.851700,167.544000
9.852500,161.072000
9.853300,160.014000
9.854100,161.078000
9.854900,161.221000
9.855700,159.247000
9.856500,158.881000
9.857300,161.608000
9.858200,161.828000
9.858900,161.755000
9.859700,164.886000
9.860500,172.009000
9.861400,180.786000
9.862200,185.682000
9.863000,186.942000
9.863800,172.867000
9.864600,169.687000
9.865400,171.410000
9.866200,169.578000
9.867000,163.342000
9.867800,161.317000
9.868600,160.060000
9.869400,158.561000
9.870200,158.486000
9.871000,163.813000
9.871800,164.505000
9.872600,160.330000
9.873400,160.908000
9.874200,162.145000
9.875000,160.854000
9.875800,156.432000
9.876600,156.863000
9.877400,158.660000
9.878200,151.173000
9.879000,143.236000
9.879800,140.662000
9.880600,139.636000
9.881400,142.776000
9.882200,150.099000
9.883000,159.859000
9.883800,154.815000
9.884600,154.480000
9.885400,156.299000
9.886200,157.545000
9.887000,159.228000
9.887800,161.193000
9.888600,160.204000
9.889400,160.034000
9.890200,162.329000
9.891000,170.383000
9.891800,170.617000
9.892600,164.045000
9.893400,163.208000
9.894200,163.640000
9.895000,163.747000
9.895800,162.247000
9.896600,163.743000
9.897400,165.203000
9.898200,162.737000
9.899000,159.788000
9.899800,160.211000
9.900600,164.087000
9.901400,168.139000
9.902200,163.750000
9.903000,163.092000
9.903800,151.468000
9.904600,148.270000
9.905400,150.805000
9.906200,154.349000
9.907000,156.330000
9.907800,158.735000
9.908600,160.004000
9.909400,162.046000
9.910200,169.097000
9.911000,182.644000
9.911800,185.431000
9.912600,182.428000
9.913400,183.032000
9.914300,182.864000
9.915000,180.940000
9.915900,177.280000
9.916700,169.246000
9.917500,164.624000
9.918300,160.934000
9.919100,158.568000
9.919900,158.268000
9.920700,158.542000
9.921500,159.945000
9.922300,162.092000
9.923100,161.721000
9.923900,151.050000
9.924700,149.182000
9.925500,152.134000
9.926300,155.156000
9.927100,155.567000
9.927900,152.105000
9.928700,144.789000
9.929500,140.900000
9.930300,139.684000
9.931100,143.524000
9.931900,152.583000
9.932700,159.103000
9.933500,163.205000
9.934300,165.750000
9.935100,163.182000
9.935900,163.743000
9.936700,163.939000
9.937500,163.763000
9.938300,163.504000
9.939100,163.017000
9.939900,162.600000
9.940700,163.207000
9.941500,163.637000
9.942300,166.691000
9.943100,168.422000
9.943900,155.786000
9.944700,153.375000
9.945500,154.774000
9.946300,156.734000
9.947100,159.049000
9.947900,161.167000
9.948700,160.238000
9.949500,160.745000
9.950300,162.017000
9.951100,166.317000
9.951900,164.268000
9.952700,161.360000
9.953500,161.602000
9.954300,161.374000
9.955100,158.818000
9.955900,157.107000
9.956700,157.447000
9.957500,160.346000
9.958300,160.251000
9.959100,160.757000
9.959900,165.324000
9.960700,175.573000
9.961500,182.391000
9.962300,185.264000
9.963100,181.454000
9.963900,169.698000
9.964700,168.407000
9.965500,169.349000
9.966300,164.988000
9.967200,160.947000
9.967900,159.226000
9.968800,158.014000
9.969600,157.236000
9.970300,158.670000
9.971200,164.858000
9.972000,161.981000
9.972800,159.260000
9.973600,160.249000
9.974400,161.213000
9.975200,158.178000
9.976000,154.631000
9.976800,155.093000
9.977600,153.946000
9.978400,146.119000
9.979200,141.045000
9.980000,139.132000
9.980800,139.868000
9.981600,143.000000
9.982400,151.371000
9.983200,157.294000
9.984000,151.769000
9.984800,152.806000
9.985600,156.715000
9.986400,161.882000
9.987200,161.680000
9.988000,162.610000
9.988800,163.096000
9.989600,162.734000
9.990400,166.312000
9.991200,173.359000
9.992000,167.241000
9.992800,164.934000
9.993600,164.699000
9.994400,165.003000
9.995200,163.277000
9.996000,163.211000
9.996800,164.319000
9.997600,167.678000
9.998400,163.010000
9.999200,160.972000
10.000000,162.162000
10.000800,162.304000
10.001600,161.678000
10.002400,166.349000
10.003200,162.581000
10.004000,152.108000
10.004800,151.658000
10.005600,155.031000
10.006400,156.779000
10.007200,158.027000
10.008000,160.242000
10.008800,161.672000
10.009600,165.034000
10.010400,175.757000
10.011200,188.186000
10.012000,184.001000
10.012800,183.000000
10.013600,184.587000
10.014400,186.050000
10.015200,181.392000
10.016000,174.166000
10.016800,165.213000
10.017600,160.467000
10.018400,158.978000
10.019200,158.085000
10.020000,157.557000
10.020800,159.206000
10.021700,160.230000
10.022500,161.771000
10.023300,157.308000
10.024100,148.378000
10.024900,148.545000
10.025700,151.998000
10.026500,155.028000
10.027300,154.428000
10.028100,148.428000
10.028900,141.973000
10.029700,139.080000
10.030500,138.245000
10.031300,141.459000
10.032100,152.166000
10.032900,159.884000
10.033700,165.082000
10.034500,164.685000
10.035300,159.933000
10.036100,157.805000
10.036900,158.641000
10.037700,163.391000
10.038500,162.759000
10.039300,162.295000
10.040100,162.933000
10.040900,168.210000
10.041700,167.906000
10.042500,165.445000
10.043300,160.402000
10.044100,150.529000
10.044900,151.388000
10.045700,155.212000
10.046500,158.396000
10.047300,160.604000
10.048100,161.414000
10.048900,160.045000
10.049700,160.440000
10.050500,162.019000
10.051300,167.707000
10.052100,166.371000
10.052900,163.758000
10.053700,165.777000
10.054500,164.398000
10.055300,159.757000
10.056100,157.698000
10.056900,159.583000
10.057700,162.101000
10.058500,160.930000
10.059300,163.378000
10.060100,169.648000
10.060900,178.166000
10.061700,183.122000
10.062500,187.399000
10.063300,179.493000
10.064100,169.959000
10.064900,169.961000
10.065700,168.673000
10.066500,162.850000
10.067300,160.842000
10.068100,159.506000
10.069000,158.532000
