t,F
4.453700,164.350000
4.454500,161.852000
4.455300,157.201000
4.456100,155.896000
4.456900,156.683000
4.457700,157.630000
4.458500,158.169000
4.459300,158.578000
4.460100,159.533000
4.460900,160.478000
4.461700,160.830000
4.462500,163.767000
4.463300,153.905000
4.464100,149.210000
4.464900,152.884000
4.465700,150.882000
4.466500,144.465000
4.467300,141.508000
4.468100,139.882000
4.468900,140.998000
4.469700,147.501000
4.470500,160.789000
4.471300,165.129000
4.472100,162.355000
4.472900,162.609000
4.473700,162.739000
4.474500,161.300000
4.475300,159.207000
4.476100,159.375000
4.476900,161.576000
4.477700,161.244000
4.478500,161.017000
4.479300,160.995000
4.480100,160.995000
4.480900,161.312000
4.481700,162.365000
4.482500,165.481000
4.483300,155.672000
4.484200,151.050000
4.485000,154.910000
4.485800,157.414000
4.486600,157.577000
4.487400,158.289000
4.488200,159.129000
4.489000,159.658000
4.489800,159.702000
4.490600,165.013000
4.491400,164.363000
4.492200,159.594000
4.493000,160.043000
4.493800,159.172000
4.494600,156.303000
4.495400,155.553000
4.496200,156.002000
4.497000,162.073000
4.497800,165.170000
4.498600,170.673000
4.499400,176.663000
4.500200,178.517000
4.501000,180.395000
4.501800,181.915000
4.502600,184.623000
4.503400,171.072000
4.504200,162.899000
4.505000,160.866000
4.505800,160.172000
4.506600,159.119000
4.507400,159.248000
4.508200,158.868000
4.509000,158.540000
4.509800,159.206000
4.510600,166.413000
4.511400,165.008000
4.512200,159.535000
4.513000,159.863000
4.513800,159.609000
4.514600,157.262000
4.515400,153.413000
4.516200,146.446000
4.517000,143.471000
4.517800,143.433000
4.518600,150.448000
4.519400,157.984000
4.520200,162.150000
4.521000,164.179000
4.521800,165.488000
4.522600,165.819000
4.523500,153.789000
4.524300,150.864000
4.525100,154.753000
4.525900,159.254000
4.526700,160.934000
4.527500,161.642000
4.528300,161.539000
4.529100,161.999000
4.529900,162.383000
4.530700,165.902000
4.531500,166.367000
4.532300,162.821000
4.533100,163.127000
4.533900,167.342000
4.534700,162.499000
4.535500,157.379000
4.536300,158.639000
4.537100,158.512000
4.537900,158.690000
4.538700,158.935000
4.539500,159.077000
4.540300,159.882000
4.541100,160.430000
4.541900,160.293000
4.542700,160.353000
4.543500,150.090000
4.544300,148.556000
4.545100,152.895000
4.545900,155.599000
4.546700,157.271000
4.547500,161.663000
4.548300,168.542000
4.549100,174.765000
4.549900,180.054000
4.550700,188.628000
4.551500,183.005000
4.552300,177.631000
4.553100,171.604000
4.553900,164.716000
4.554700,158.619000
4.555500,155.798000
4.556300,155.994000
4.557100,158.620000
4.557900,157.978000
4.558700,157.238000
4.559500,156.823000
4.560300,158.431000
4.561100,159.955000
4.561900,160.998000
4.562700,160.982000
4.563500,149.604000
4.564300,148.169000
4.565200,151.595000
4.565900,146.623000
4.566800,140.753000
4.567600,139.155000
4.568400,141.217000
4.569200,149.783000
4.570000,159.351000
4.570800,169.415000
4.571600,166.865000
4.572400,162.856000
4.573200,164.015000
4.574000,164.963000
4.574800,160.959000
4.575600,158.059000
4.576400,160.867000
4.577200,164.354000
4.578000,162.812000
4.578800,161.852000
4.579600,161.852000
4.580400,163.367000
4.581200,163.892000
4.582000,165.695000
4.582800,163.342000
4.583600,152.105000
4.584400,153.527000
4.585200,159.042000
4.586000,158.795000
4.586800,157.523000
4.587600,158.750000
4.588400,159.315000
4.589200,159.641000
4.590000,161.717000
4.590800,167.763000
4.591600,162.744000
4.592400,159.427000
4.593200,160.340000
4.594000,160.407000
4.594800,156.825000
4.595600,154.941000
4.596400,157.686000
4.597200,161.715000
4.598000,167.581000
4.598800,174.813000
4.599600,178.358000
4.600400,180.276000
4.601200,181.343000
4.602000,182.863000
4.602800,178.077000
4.603600,158.571000
4.604500,152.556000
4.605200,154.858000
4.606100,154.429000
4.606800,155.042000
4.607700,156.862000
4.608500,157.504000
4.609300,157.653000
4.610100,160.918000
4.610900,167.204000
4.611700,160.645000
4.612500,158.411000
4.613300,158.741000
4.614100,157.752000
4.614900,154.781000
4.615700,149.397000
4.616500,143.944000
4.617300,141.907000
4.618100,140.559000
4.618900,145.882000
4.619700,154.213000
4.620500,159.626000
4.621300,162.304000
4.622100,163.967000
4.622900,160.709000
4.623700,150.632000
4.624500,150.343000
4.625300,154.827000
4.626100,157.917000
4.626900,159.554000
4.627700,160.807000
4.628500,160.621000
4.629300,160.785000
4.630100,163.405000
4.630900,169.375000
4.631700,163.851000
4.632500,162.293000
4.633300,163.671000
4.634100,162.561000
4.634900,161.824000
4.635700,162.236000
4.636500,158.896000
4.637300,159.202000
4.638100,159.289000
4.638900,159.682000
4.639700,159.918000
4.640500,161.121000
4.641300,161.266000
4.642100,162.158000
4.642900,158.410000
4.643700,149.800000
4.644500,151.846000
4.645300,155.835000
4.646100,157.129000
4.646900,159.289000
4.647700,165.044000
4.648600,172.966000
4.649300,177.611000
4.650200,183.715000
4.651000,189.217000
4.651800,182.207000
4.652600,179.969000
4.653400,175.012000
4.654200,166.972000
4.655000,161.077000
4.655800,156.445000
4.656600,158.702000
4.657400,161.767000
4.658200,158.655000
4.659000,157.433000
4.659800,156.703000
4.660600,158.029000
4.661400,158.068000
4.662200,162.057000
4.663000,158.827000
4.663800,148.305000
4.664600,149.453000
4.665400,150.923000
4.666200,144.394000
4.667000,140.638000
4.667800,142.624000
4.668600,149.769000
4.669400,155.366000
4.670200,161.414000
4.671000,168.301000
4.671800,161.517000
4.672600,159.096000
4.673400,160.645000
4.674200,161.711000
4.675000,159.523000
4.675800,158.015000
4.676600,159.349000
4.677400,160.830000
4.678200,160.909000
4.679000,161.155000
4.679800,161.063000
4.680600,161.972000
4.681400,162.531000
4.682200,164.826000
4.683000,159.023000
4.683800,150.818000
4.684600,152.412000
4.685400,156.522000
4.686200,156.836000
4.687000,157.699000
4.687800,158.968000
4.688600,158.783000
4.689400,158.734000
4.690300,162.285000
4.691100,165.926000
4.691900,160.500000
4.692700,160.243000
4.693500,160.919000
4.694300,158.884000
4.695100,155.264000
4.695900,153.856000
4.696700,157.020000
4.697500,162.395000
4.698300,168.472000
4.699100,175.179000
4.699900,178.584000
4.700700,181.986000
4.701500,182.204000
4.702300,182.633000
4.703100,167.772000
4.703900,152.689000
4.704700,152.973000
4.705500,155.796000
4.706300,155.989000
4.707100,156.705000
4.707900,157.691000
4.708700,158.315000
4.709500,158.617000
4.710300,164.115000
4.711100,168.133000
4.711900,160.173000
4.712700,159.220000
4.713500,159.918000
4.714300,160.222000
4.715100,154.192000
4.715900,146.589000
4.716700,141.367000
4.717500,141.439000
4.718300,147.539000
4.719100,154.748000
4.719900,159.103000
4.720700,162.241000
4.721500,163.216000
4.722300,164.159000
4.723100,156.613000
4.723900,149.356000
4.724700,152.568000
4.725500,157.105000
4.726400,157.996000
4.727100,158.844000
4.727900,159.502000
4.728800,160.115000
4.729600,160.285000
4.730400,164.973000
4.731200,167.436000
4.732000,162.186000
4.732800,160.853000
4.733600,160.562000
4.734400,159.287000
4.735200,157.798000
4.736000,157.981000
4.736800,157.680000
4.737600,158.134000
4.738400,158.570000
4.739200,158.360000
4.740000,158.921000
4.740800,161.839000
4.741600,160.221000
4.742400,160.901000
4.743200,152.978000
4.744000,147.509000
4.744800,151.667000
4.745600,154.356000
4.746400,154.316000
4.747200,158.757000
4.748000,165.665000
4.748800,173.180000
4.749600,177.503000
4.750400,183.720000
4.751200,186.232000
4.752000,179.594000
4.752800,172.754000
4.753600,164.121000
4.754400,161.062000
4.755200,154.080000
4.756000,152.468000
4.756800,154.792000
4.757600,156.450000
4.758400,156.021000
4.759200,155.809000
4.760000,157.044000
4.760800,159.015000
4.761600,159.006000
4.762400,161.846000
4.763200,153.345000
4.764000,147.277000
4.764800,151.292000
4.765700,149.919000
4.766400,143.082000
4.767300,140.325000
4.768100,139.912000
4.768900,142.804000
4.769700,151.431000
4.770500,163.769000
4.771300,166.286000
4.772100,161.447000
4.772900,161.216000
4.773700,161.870000
4.774500,160.650000
4.775300,157.421000
4.776100,157.318000
4.776900,160.032000
4.777700,160.131000
4.778500,158.972000
4.779300,159.167000
4.780100,159.730000
4.780900,161.661000
4.781700,162.331000
4.782500,165.111000
4.783300,155.072000
4.784100,149.823000
4.784900,153.462000
4.785700,156.064000
4.786500,156.850000
4.787300,157.771000
4.788100,157.750000
4.788900,157.867000
4.789700,158.081000
4.790500,163.499000
4.791300,165.024000
4.792100,159.925000
4.792900,160.521000
4.793700,161.219000
4.794500,159.536000
4.795300,157.591000
4.796100,157.284000
4.796900,161.011000
4.797700,165.854000
4.798500,172.931000
4.799300,177.360000
4.800100,178.556000
4.800900,180.854000
4.801700,182.105000
4.802500,184.369000
4.803300,170.754000
4.804100,159.708000
4.804900,157.479000
4.805700,155.658000
4.806500,155.035000
4.807400,155.981000
4.808200,156.472000
4.809000,157.096000
4.809800,158.227000
4.810600,164.549000
4.811400,163.925000
4.812200,158.208000
4.813000,158.349000
4.813800,158.746000
4.814600,157.052000
4.815400,151.398000
4.816200,144.229000
4.817000,141.777000
4.817800,143.354000
4.818600,150.774000
4.819400,157.019000
4.820200,160.396000
4.821000,162.250000
4.821800,162.431000
4.822600,162.569000
4.823400,153.082000
4.824200,149.765000
4.825000,152.924000
4.825800,156.608000
4.826600,157.903000
4.827400,159.524000
4.828200,159.876000
4.829000,160.453000
4.829800,162.719000
4.830600,171.198000
4.831400,167.009000
4.832200,162.283000
4.833000,164.169000
4.833800,165.729000
4.834600,166.902000
4.835400,162.554000
4.836200,158.462000
4.837000,159.307000
4.837800,159.619000
4.838600,159.550000
4.839400,159.469000
4.840200,160.754000
4.841000,162.043000
4.841800,161.577000
4.842600,163.291000
4.843400,153.107000
4.844200,150.149000
4.845000,154.070000
4.845800,156.707000
4.846700,159.555000
4.847400,163.696000
4.848300,170.391000
4.849100,177.093000
4.849900,180.894000
4.850700,190.201000
4.851500,186.985000
4.852300,180.055000
4.853100,171.626000
4.853900,161.702000
4.854700,157.405000
4.855500,154.744000
4.856300,153.498000
4.857100,156.246000
4.857900,157.735000
4.858700,158.302000
4.859500,158.552000
4.860300,159.139000
4.861100,160.176000
4.861900,160.592000
4.862700,161.120000
4.863500,150.928000
4.864300,149.136000
4.865100,152.562000
4.865900,147.177000
4.866700,141.616000
4.867500,141.843000
4.868300,149.009000
4.869100,156.463000
4.869900,160.607000
4.870700,169.314000
4.871500,166.231000
4.872300,161.734000
4.873100,162.168000
4.873900,162.045000
4.874700,160.377000
4.875500,158.241000
4.876300,159.371000
4.877100,161.643000
4.877900,160.997000
4.878700,160.962000
4.879500,161.121000
4.880300,161.398000
4.881100,162.024000
4.881900,162.563000
4.882700,162.568000
4.883500,151.835000
4.885900,149.725000
4.886800,155.314000
4.887500,156.667000
4.888400,156.726000
4.889200,156.518000
4.890000,158.398000
4.890800,166.606000
4.891600,161.417000
4.892400,157.532000
4.893200,158.680000
4.894000,159.926000
4.894800,157.038000
4.895600,153.578000
4.896400,155.272000
4.897200,161.571000
4.898000,167.470000
4.898800,175.400000
4.899600,179.700000
4.900400,182.862000
4.901200,184.534000
4.902000,182.524000
4.902800,173.605000
4.903600,153.497000
4.904400,150.073000
4.905200,154.778000
4.906000,155.783000
4.906800,156.832000
4.907600,157.961000
4.908400,158.016000
4.909200,157.783000
4.910000,158.723000
4.910800,165.642000
4.911600,163.000000
4.912400,159.669000
4.913200,159.937000
4.914000,158.759000
4.914800,155.645000
4.915600,149.105000
4.916400,141.701000
4.917200,141.984000
4.918000,143.307000
4.918800,151.267000
4.919600,158.427000
4.920400,163.165000
4.921200,164.551000
4.922100,166.769000
4.922800,167.366000
4.923600,152.360000
4.924500,151.374000
4.925300,156.317000
4.926100,158.275000
4.926900,158.981000
4.927700,160.010000
4.928500,160.272000
4.929300,159.992000
4.930100,162.277000
4.930900,170.883000
4.931700,167.227000
4.932500,162.830000
4.933300,163.930000
4.934100,165.383000
4.934900,160.633000
4.935700,159.422000
4.936500,158.693000
4.937300,160.379000
4.938100,158.620000
4.938900,158.704000
4.939700,158.905000
4.940500,159.761000
4.941300,160.920000
4.942100,161.154000
4.942900,159.095000
4.943700,149.587000
4.944500,149.902000
4.945300,155.134000
4.946100,156.741000
4.946900,158.694000
4.947700,164.967000
4.948500,173.519000
4.949300,178.099000
4.950100,182.405000
4.950900,189.129000
4.951700,182.573000
4.952500,175.261000
4.953300,166.143000
4.954100,160.493000
4.954900,156.497000
4.955700,155.264000
4.956500,155.049000
4.957300,156.675000
4.958100,157.179000
4.958900,157.455000
4.959700,157.564000
4.960500,158.765000
4.961300,159.499000
4.962100,160.761000
4.962900,157.974000
4.963700,149.440000
4.964500,151.194000
4.965400,152.716000
4.966200,145.389000
4.967000,140.847000
4.967800,139.839000
4.968600,141.092000
4.969400,147.788000
4.970200,160.388000
4.971000,170.896000
4.971800,165.044000
4.972600,162.305000
4.973400,162.907000
4.974200,163.340000
4.975000,159.687000
4.975800,157.860000
4.976600,160.288000
4.977400,163.198000
4.978200,160.208000
4.979000,159.917000
4.979800,160.127000
4.980600,161.403000
4.981400,162.833000
4.982200,164.819000
4.983000,161.528000
4.983800,152.331000
4.984600,152.876000
4.985400,156.118000
4.986200,156.097000
4.987000,156.513000
4.987800,157.781000
4.988600,158.369000
4.989400,158.582000
4.990200,161.979000
4.991000,166.625000
4.991800,160.426000
4.992600,159.122000
4.993400,159.982000
4.994200,159.005000
4.995000,154.875000
4.995800,153.761000
4.996600,156.992000
4.997400,163.045000
4.998200,170.325000
4.999000,177.062000
4.999800,179.329000
5.000600,180.909000
5.001400,182.570000
5.002200,185.663000
5.003000,178.038000
5.003800,160.654000
5.004600,154.942000
5.005500,155.603000
5.006300,155.418000
5.007000,155.617000
5.007900,156.990000
5.008700,157.339000
5.009500,157.438000
5.010300,161.330000
5.011100,166.079000
5.011900,160.360000
5.012700,159.169000
5.013500,159.500000
5.014300,159.248000
5.015100,153.979000
5.015900,145.870000
5.016700,141.705000
5.017500,144.139000
5.018300,149.682000
5.019100,156.375000
5.019900,159.323000
5.020700,161.588000
5.021500,162.721000
5.022300,165.458000
5.023100,160.262000
5.023900,151.061000
5.024700,154.758000
5.025500,157.742000
5.026300,157.751000
5.027100,159.874000
5.027900,161.124000
5.028700,161.287000
5.029500,161.213000
5.030300,163.612000
5.031100,169.751000
5.031900,165.876000
5.032700,162.818000
5.033500,164.582000
5.034300,164.778000
5.035100,161.797000
5.035900,159.824000
5.036700,158.307000
5.037500,159.943000
5.038300,159.498000
5.039100,159.482000
5.039900,158.986000
5.040700,160.263000
5.041500,161.741000
5.042300,163.856000
5.043100,157.369000
5.043900,149.342000
5.044700,152.053000
5.045500,155.925000
5.046300,157.318000
5.047200,161.525000
5.047900,169.107000
5.048700,176.032000
5.049500,180.028000
5.050400,188.534000
5.051200,193.761000
5.052000,182.402000
5.052800,173.584000
5.053600,166.397000
5.054400,160.996000
5.055200,157.417000
5.056000,156.975000
5.056800,158.070000
5.057600,158.182000
5.058400,156.568000
5.059200,156.234000
5.060000,156.807000
5.060800,159.091000
5.061600,159.539000
5.062400,162.255000
5.063200,155.271000
5.064000,147.118000
5.064800,149.156000
5.065600,148.068000
5.066400,142.546000
5.067200,139.230000
5.068000,138.528000
5.068800,140.855000
5.069600,149.079000
5.070400,162.273000
5.071200,169.338000
5.072000,162.891000
5.072800,161.893000
5.073600,162.828000
5.074400,162.328000
5.075200,159.341000
5.076000,158.595000
5.076800,160.724000
5.077600,161.303000
5.078400,160.507000
5.079200,160.391000
5.080000,160.776000
5.080800,161.529000
5.081600,161.786000
5.082400,164.620000
5.083200,156.067000
5.084000,149.226000
5.084800,153.586000
5.085600,156.613000
5.086400,156.378000
5.087200,157.758000
5.088000,158.087000
5.088800,158.308000
5.089600,158.673000
5.090500,164.386000
5.091300,166.593000
5.092100,159.137000
5.092900,157.994000
5.093700,159.398000
5.094500,159.440000
5.095300,155.928000
5.096100,155.110000
5.096900,160.490000
5.097700,167.004000
5.098500,173.765000
5.099300,179.295000
5.100100,180.429000
5.100900,182.020000
5.101700,183.711000
5.102500,186.884000
5.103300,174.700000
5.104100,161.160000
5.104900,157.444000
5.105700,157.325000
5.106500,156.522000
5.107300,157.704000
5.108100,157.786000
5.108900,157.488000
5.109700,158.394000
5.110500,165.621000
5.111300,167.785000
5.112100,161.410000
5.112900,160.427000
5.113700,160.493000
5.114500,158.545000
5.115300,152.160000
5.116100,144.687000
5.116900,142.392000
5.117700,141.974000
5.118500,145.587000
5.119300,154.333000
5.120100,159.281000
5.120900,162.322000
5.121700,163.506000
5.122500,165.691000
5.123300,156.853000
5.124100,152.955000
5.124900,155.116000
5.125700,158.214000
5.126500,158.066000
5.127300,158.624000
5.128100,158.676000
5.128900,158.786000
5.129700,159.608000
5.130500,166.552000
5.131300,165.829000
5.132100,160.766000
5.132900,162.011000
5.133800,161.633000
5.134600,159.772000
5.135400,157.131000
5.136200,155.520000
5.137000,155.901000
5.137800,156.261000
5.138600,156.281000
5.139400,156.662000
5.140200,156.802000
5.141000,158.726000
5.141800,159.495000
5.142600,161.137000
5.143400,151.535000
5.144200,146.787000
5.145000,151.323000
5.145800,154.208000
5.146600,155.464000
5.147400,160.453000
5.148200,169.318000
5.149000,176.803000
5.149800,180.078000
5.150600,187.629000
5.151400,187.154000
5.152200,180.430000
5.153000,175.567000
5.153800,167.303000
5.154600,159.180000
5.155400,155.433000
5.156200,154.706000
5.157000,157.581000
5.157800,158.218000
5.158600,157.727000
5.159400,156.854000
5.160200,156.276000
5.161000,158.234000
5.161800,160.311000
5.162600,161.344000
5.163400,151.933000
5.164200,148.378000
5.165000,151.053000
5.165800,146.290000
5.166600,141.012000
5.167400,139.620000
5.168200,140.048000
5.169000,144.394000
5.169800,154.358000
5.170600,167.521000
5.171400,168.837000
5.172200,163.551000
5.173000,164.205000
5.173800,164.027000
5.174700,162.403000
5.175500,161.488000
5.176300,163.289000
5.177100,164.380000
5.177900,162.325000
5.178700,161.303000
5.179500,160.455000
5.180300,160.431000
5.181100,162.349000
5.181900,164.420000
5.182700,169.944000
5.183500,158.013000
5.184300,152.283000
5.185100,155.758000
5.185900,157.783000
5.186700,157.384000
5.187500,159.542000
5.188300,160.083000
5.189100,160.257000
5.189900,161.006000
5.190700,166.588000
5.191500,164.736000
5.192300,160.210000
5.193100,159.640000
5.193900,159.786000
5.194700,157.285000
5.195500,154.707000
5.196300,156.174000
5.197100,162.119000
5.197900,168.531000
5.198700,175.642000
5.199500,179.475000
5.200300,180.431000
5.201100,182.604000
5.201900,184.498000
5.202700,184.059000
5.203500,166.762000
5.204300,156.860000
5.205100,156.565000
5.205900,155.553000
5.206700,155.817000
5.207500,156.931000
5.208300,156.800000
5.209100,156.877000
5.209900,159.124000
5.210700,167.791000
5.211500,163.956000
5.212300,158.450000
5.213100,158.221000
5.213900,157.496000
5.214700,152.998000
5.215500,147.102000
5.216300,142.525000
5.217100,139.781000
5.217900,141.494000
5.218700,149.600000
5.219500,156.817000
5.220300,160.272000
5.221100,163.013000
5.221900,163.063000
5.222700,163.350000
5.223600,154.225000
5.224400,151.994000
5.225200,156.405000
5.226000,160.661000
5.226800,161.096000
5.227600,160.695000
5.228400,160.254000
5.229200,160.477000
5.230000,161.808000
5.230800,165.331000
5.231600,163.233000
5.232400,162.521000
5.233200,164.877000
5.234000,166.312000
5.234800,163.278000
5.235600,162.153000
5.236400,158.798000
5.237200,158.499000
5.238000,159.341000
5.238800,160.120000
5.239600,160.081000
5.240400,159.903000
5.241200,160.574000
5.242000,162.556000
5.242800,162.586000
5.243600,151.492000
5.244400,150.661000
5.245200,155.825000
5.246000,156.997000
5.246800,159.030000
5.247600,165.716000
5.248400,174.680000
5.249200,179.156000
5.250000,183.732000
5.250800,192.143000
5.251600,184.524000
5.252400,179.109000
5.253200,172.514000
5.254000,165.759000
5.254800,159.691000
5.255600,156.102000
5.256400,156.627000
5.257200,158.801000
5.258000,157.251000
5.258800,156.949000
5.259600,157.472000
5.260400,158.670000
5.261300,159.582000
5.262100,161.119000
5.262900,160.173000
5.263600,148.753000
5.264400,148.141000
5.265300,149.122000
5.266100,141.378000
5.266900,139.581000
5.267700,145.467000
5.268500,153.943000
5.269300,158.365000
5.270100,161.754000
5.270900,168.157000
5.271700,163.424000
5.272500,161.578000
5.273300,163.588000
5.274100,164.853000
5.274900,162.082000
5.275700,159.302000
5.276500,160.570000
5.277300,164.615000
5.278100,161.321000
5.278900,159.771000
5.279700,159.640000
5.280500,161.133000
5.281300,162.398000
5.282100,165.355000
5.282900,164.704000
5.283700,153.004000
5.284500,151.806000
5.285300,155.973000
5.286100,156.683000
5.286900,156.937000
5.287700,158.801000
5.288500,158.965000
5.289300,159.470000
5.290100,163.166000
5.290900,168.243000
5.291700,162.098000
5.292500,161.252000
5.293300,162.475000
5.294100,162.113000
5.294900,159.148000
5.295700,157.528000
5.296500,160.326000
5.297300,167.310000
5.298100,172.686000
5.298900,178.560000
5.299700,180.805000
5.300500,183.547000
5.301300,183.422000
5.302100,179.258000
5.302900,167.675000
5.303700,151.816000
5.304500,151.998000
5.305300,156.087000
5.306100,157.022000
5.307000,157.643000
5.307800,158.392000
5.308600,157.796000
5.309400,157.546000
5.310200,161.099000
5.311000,168.834000
5.311700,163.053000
5.312500,160.032000
5.313400,159.963000
5.314200,158.039000
5.315000,153.054000
5.315800,146.326000
5.316600,144.230000
5.317400,143.607000
5.318200,139.848000
5.319000,141.864000
5.319800,149.962000
5.320600,158.990000
5.321400,162.815000
5.322200,165.618000
5.323000,162.304000
5.323800,151.607000
5.324600,152.828000
5.325400,157.495000
5.326200,158.666000
5.327000,160.259000
5.327800,161.554000
5.328600,161.124000
5.329400,161.230000
5.330200,165.240000
5.331000,171.291000
5.331800,164.818000
5.332600,163.043000
5.333400,163.243000
5.334200,163.136000
5.335000,159.101000
5.335800,158.361000
5.336600,158.866000
5.337400,160.484000
5.338200,159.057000
5.339000,158.724000
5.339800,158.905000
5.340600,161.237000
5.341400,162.102000
5.342200,163.877000
5.343000,159.661000
5.343800,149.842000
5.344600,152.378000
5.345400,156.260000
5.346200,156.942000
5.347000,160.637000
5.347800,168.687000
5.348600,176.553000
5.349400,179.268000
5.350200,183.701000
5.351000,190.019000
5.351800,183.046000
5.352600,180.314000
5.353400,177.111000
5.354200,166.041000
5.355100,157.809000
5.355800,157.029000
5.356700,158.537000
5.357500,159.279000
5.358300,158.275000
5.359100,158.573000
5.359900,158.857000
5.360700,160.319000
5.361500,160.274000
5.362300,161.990000
5.363100,157.063000
5.363900,148.872000
5.364700,150.397000
5.365500,148.465000
5.366300,142.337000
5.367100,141.892000
5.367900,148.410000
5.368700,156.617000
5.369500,160.744000
5.370300,168.155000
5.371100,176.848000
5.371900,166.497000
5.372700,163.723000
5.373500,164.071000
5.374300,163.053000
5.375100,160.011000
5.375900,159.270000
5.376700,162.739000
5.377500,163.685000
5.378300,161.974000
5.379100,162.143000
5.379900,162.173000
5.380700,166.233000
5.381500,168.809000
5.382300,168.607000
5.383100,159.995000
5.383900,151.401000
5.384700,154.561000
5.385500,157.008000
5.386300,155.352000
5.387100,156.224000
5.387900,157.002000
5.388700,156.807000
5.389500,157.638000
5.390300,163.336000
5.391100,168.048000
5.391900,160.886000
5.392700,159.785000
5.393500,160.068000
5.394400,158.610000
5.395100,155.329000
5.395900,155.631000
5.396800,160.670000
5.397600,167.158000
5.398400,173.509000
5.399200,178.151000
5.400000,179.554000
5.400800,179.795000
5.401600,179.240000
5.402400,174.995000
5.403200,159.426000
5.404000,148.998000
5.404800,152.632000
5.405600,154.969000
5.406400,154.992000
5.407200,156.741000
5.408000,157.359000
5.408800,156.642000
5.409600,156.664000
5.410400,161.697000
5.411200,165.090000
5.412000,159.566000
5.412800,159.421000
5.413600,159.812000
5.414400,158.667000
5.415200,151.234000
5.416000,141.134000
5.416800,137.756000
5.417600,141.275000
5.418400,147.832000
5.419200,155.855000
5.420000,160.210000
5.420800,164.998000
5.421600,166.463000
5.422400,167.063000
5.423200,158.104000
5.424000,150.950000
5.424800,154.379000
5.425600,157.243000
5.426400,159.095000
5.427200,161.658000
5.428000,162.083000
5.428800,162.126000
5.429600,162.147000
5.430400,165.616000
5.431200,171.788000
5.432000,165.439000
5.432800,163.489000
5.433600,164.269000
5.434400,163.695000
5.435200,161.360000
5.436000,159.485000
5.436800,158.890000
5.437700,159.717000
5.438400,159.206000
5.439300,159.317000
5.440100,159.945000
5.440900,162.260000
5.441700,161.500000
5.442500,163.008000
5.443300,155.381000
5.444100,149.412000
5.444900,153.720000
5.445700,156.443000
5.446500,157.750000
5.447300,163.572000
5.448100,171.860000
5.448900,178.160000
5.449700,180.747000
5.450500,187.773000
5.451300,189.986000
5.452100,181.849000
5.452900,176.417000
5.453700,169.192000
5.454500,163.525000
5.455300,156.558000
5.456100,154.430000
5.456900,155.702000
5.457700,157.159000
5.458500,157.298000
5.459300,157.410000
5.460100,158.460000
5.460900,160.470000
5.461700,159.687000
5.462500,162.290000
5.463300,153.463000
5.464100,147.908000
5.464900,150.363000
5.465700,145.860000
5.466500,140.753000
5.467300,142.638000
5.468100,151.041000
5.468900,157.160000
5.469700,159.879000
5.470500,166.629000
5.471300,167.095000
5.472100,161.023000
5.472900,161.580000
5.473700,163.091000
5.474500,161.987000
5.475300,159.185000
5.476200,158.621000
5.476900,160.257000
5.477800,159.770000
5.478600,159.185000
5.479400,159.723000
5.480200,161.712000
5.481000,164.150000
5.481800,163.119000
5.482600,164.631000
5.483400,154.554000
5.484200,149.959000
5.485000,155.674000
5.485800,157.345000
5.486600,156.807000
5.487400,158.419000
5.488200,159.541000
5.489000,159.738000
5.489800,160.215000
5.490600,166.409000
5.491400,167.111000
5.492200,160.858000
5.493000,161.690000
5.493800,162.181000
5.494600,160.164000
5.495400,156.953000
5.496200,157.379000
5.497000,162.131000
5.497800,169.573000
5.498600,176.878000
5.499400,180.054000
5.500200,181.176000
5.501000,183.014000
5.501800,181.802000
5.502600,176.464000
5.503400,158.113000
5.504200,150.724000
5.505000,154.803000
5.505800,155.769000
5.506600,155.854000
5.507400,157.359000
5.508200,158.209000
5.509000,158.558000
5.509800,159.556000
5.510600,166.862000
5.511400,165.262000
5.512200,160.037000
5.513000,160.697000
5.513800,162.156000
5.514600,159.393000
5.515400,148.231000
5.516200,141.335000
5.517000,146.257000
5.517800,150.172000
5.518700,155.294000
5.519400,158.826000
5.520300,161.182000
5.521100,163.934000
5.521900,163.791000
5.522700,164.860000
5.523500,154.648000
5.524300,151.859000
5.525100,155.619000
5.525900,157.544000
5.526700,158.115000
5.527500,159.003000
5.528300,159.392000
5.529100,160.088000
5.529900,161.961000
5.530700,169.264000
5.531500,165.920000
5.532300,162.094000
5.533100,163.814000
5.533900,165.025000
5.534700,162.673000
5.535500,158.015000
5.536300,156.354000
5.537100,158.595000
5.537900,157.984000
5.538700,157.683000
5.539500,157.640000
5.540300,158.039000
5.541100,158.782000
5.541900,160.434000
5.542700,161.786000
5.543500,151.384000
5.544300,148.744000
5.545100,153.708000
5.545900,155.943000
5.546700,158.469000
5.547500,165.170000
5.548300,173.454000
5.549100,178.125000
5.549900,181.244000
5.550700,192.035000
5.551500,187.296000
5.552300,175.115000
5.553100,167.391000
5.553900,163.111000
5.554800,159.555000
5.555500,155.331000
5.556400,156.518000
5.557100,158.252000
5.558000,158.111000
5.558800,157.898000
5.559600,157.955000
5.560400,158.638000
5.561200,159.871000
5.562000,160.680000
5.562800,160.203000
5.563600,150.233000
5.564400,149.281000
5.565200,150.593000
5.566000,142.942000
5.566800,138.998000
5.567600,141.637000
5.568400,148.551000
5.569200,156.244000
5.570000,161.637000
5.570800,170.400000
5.571600,167.975000
5.572400,162.971000
5.573200,163.553000
5.574000,163.796000
5.574800,161.374000
5.575600,159.923000
5.576400,161.199000
